15.417	-0.0371525
15.418	-0.03360869
15.419	-0.02983734
15.42	-0.02593654
15.421	-0.02198384
15.422	-0.01803989
15.423	-0.0141513
15.424	-0.01042283
15.425	-0.006914341
15.426	-0.003683057
15.427	-0.0007758064
15.428	0.001788336
15.429	0.00390343
15.43	0.005581137
15.431	0.006819201
15.432	0.007627636
15.433	0.008064143
15.434	0.008084077
15.435	0.007799067
15.436	0.007293174
15.437	0.006656431
15.438	0.006018044
15.439	0.005420695
15.44	0.005025223
15.441	0.004948248
15.442	0.005281455
15.443	0.006101689
15.444	0.007439481
15.445	0.009352292
15.446	0.01184573
15.447	0.0148693
15.448	0.01830669
15.449	0.02203893
15.45	0.02592646
15.451	0.02980474
15.452	0.03347261
15.453	0.03669066
15.454	0.03923743
15.455	0.04093175
15.456	0.04161943
15.457	0.04118081
15.458	0.03955897
15.459	0.03668215
15.46	0.03261903
15.461	0.02748271
15.462	0.02146678
15.463	0.01489151
15.464	0.007972682
15.465	0.001066455
15.466	-0.005481141
15.467	-0.01128807
15.468	-0.01590695
15.469	-0.01907779
15.47	-0.02052802
15.471	-0.02006546
15.472	-0.01755137
15.473	-0.01290835
15.474	-0.006222128
15.475	0.002320621
15.476	0.01246278
15.477	0.02386991
15.478	0.03609974
15.479	0.04870896
15.48	0.06119381
15.481	0.07307329
15.482	0.08385631
15.483	0.09301651
15.484	0.1002361
15.485	0.1052698
15.486	0.1079548
15.487	0.108166
15.488	0.1057986
15.489	0.1010964
15.49	0.09438543
15.491	0.08601179
15.492	0.07628202
15.493	0.06542659
15.494	0.05408031
15.495	0.04274506
15.496	0.03183284
15.497	0.02157851
15.498	0.01196047
15.499	0.003404482
15.5	-0.004071512
15.501	-0.0105293
15.502	-0.01622153
15.503	-0.02168839
15.504	-0.02699874
15.505	-0.03269025
15.506	-0.0392076
15.507	-0.04698988
15.508	-0.05651969
15.509	-0.06794763
15.51	-0.08167462
15.511	-0.09783846
15.512	-0.1163101
15.513	-0.136653
15.514	-0.1585148
15.515	-0.1815307
15.516	-0.2051019
15.517	-0.2282785
15.518	-0.2496636
15.519	-0.2684964
15.52	-0.283966
15.521	-0.2952456
15.522	-0.301324
15.523	-0.3009441
15.524	-0.2938022
15.525	-0.2796999
15.526	-0.258604
15.527	-0.2305357
15.528	-0.1955963
15.529	-0.1546485
15.53	-0.1086853
15.531	-0.05882626
15.532	-0.006325857
15.533	0.04735577
15.534	0.1005699
15.535	0.1518781
15.536	0.1998869
15.537	0.2431638
15.538	0.2802252
15.539	0.3098927
15.54	0.3317206
15.541	0.3453501
15.542	0.3504568
15.543	0.3468616
15.544	0.3347427
15.545	0.3152511
15.546	0.289422
15.547	0.2582285
15.548	0.2227679
15.549	0.1841941
15.55	0.1443162
15.551	0.1045839
15.552	0.06621302
15.553	0.0303281
15.554	-0.002123375
15.555	-0.03020972
15.556	-0.05334295
15.557	-0.07118801
15.558	-0.08365959
15.559	-0.09072853
15.56	-0.09293045
15.561	-0.09082648
15.562	-0.08502989
15.563	-0.07633423
15.564	-0.06525859
15.565	-0.05300626
15.566	-0.0404679
15.567	-0.02834706
15.568	-0.01732535
15.569	-0.007642103
15.57	1.208742e-005
15.571	0.005318632
15.572	0.008201215
15.573	0.008721401
15.574	0.007217551
15.575	0.003872284
15.576	-0.0009813583
15.577	-0.00691465
15.578	-0.01341846
15.579	-0.02001496
15.58	-0.02622662
15.581	-0.03166862
15.582	-0.03602847
15.583	-0.03903379
15.584	-0.04059678
15.585	-0.04060825
15.586	-0.03909882
15.587	-0.0362002
15.588	-0.03211993
15.589	-0.02716767
15.59	-0.02163571
15.591	-0.01583664
15.592	-0.01009203
15.593	-0.004731787
15.594	-3.898262e-005
15.595	0.003745029
15.596	0.006458847
15.597	0.008007959
15.598	0.008358014
15.599	0.007551798
15.6	0.005693808
15.601	0.002940681
15.602	-0.0005067121
15.603	-0.004398799
15.604	-0.008501497
15.605	-0.01254095
15.606	-0.01628348
15.607	-0.01952337
15.608	-0.02206842
15.609	-0.02382206
15.61	-0.02468874
15.611	-0.02464538
15.612	-0.02372128
15.613	-0.02198713
15.614	-0.01958488
15.615	-0.01666818
15.616	-0.01340761
15.617	-0.009982048
15.618	-0.006578263
15.619	-0.003374334
15.62	-0.0005348592
15.621	0.001819146
15.622	0.003604454
15.623	0.00477103
15.624	0.005308932
15.625	0.005243488
15.626	0.004635262
15.627	0.003573383
15.628	0.002175475
15.629	0.0005585423
15.63	-0.001132783
15.631	-0.002772657
15.632	-0.004250529
15.633	-0.005464565
15.634	-0.006354152
15.635	-0.006852068
15.636	-0.006934752
15.637	-0.006613429
15.638	-0.005928099
15.639	-0.004940442
15.64	-0.003715447
15.641	-0.002333859
15.642	-0.0008905504
15.643	0.0005040989
15.644	0.001768846
15.645	0.002821426
15.646	0.003599724
15.647	0.00405372
15.648	0.004139785
15.649	0.003857432
15.65	0.003209141
15.651	0.002219163
15.652	0.0009272512
15.653	-0.0006114285
15.654	-0.002338297
15.655	-0.004187502
15.656	-0.006093194
15.657	-0.007983127
15.658	-0.009769084
15.659	-0.01140926
15.66	-0.0128493
15.661	-0.01404698
15.662	-0.0149561
15.663	-0.01551445
15.664	-0.01572706
15.665	-0.01558665
15.666	-0.01509294
15.667	-0.01423845
15.668	-0.01300298
15.669	-0.01142837
15.67	-0.009548934
15.671	-0.00739884
15.672	-0.005005743
15.673	-0.002390931
15.674	0.0003720908
15.675	0.003226148
15.676	0.006114972
15.677	0.00898658
15.678	0.0117971
15.679	0.0144537
15.68	0.01691449
15.681	0.01913577
15.682	0.02108071
15.683	0.02273397
15.684	0.02402672
15.685	0.0249814
15.686	0.02561132
15.687	0.02593746
15.688	0.02601094
15.689	0.02582207
15.69	0.02546258
15.691	0.02500161
15.692	0.02450529
15.693	0.02405615
15.694	0.02368304
15.695	0.02348151
15.696	0.02351241
15.697	0.02381348
15.698	0.02440465
15.699	0.02529378
15.7	0.02649693
15.701	0.027999
15.702	0.02974757
15.703	0.03164048
15.704	0.03363972
15.705	0.03566871
15.706	0.03764138
15.707	0.03943692
15.708	0.04087624
15.709	0.04192449
15.71	0.04249133
15.711	0.04250222
15.712	0.04186327
15.713	0.04043762
15.714	0.03827629
15.715	0.03537303
15.716	0.03174831
15.717	0.02741683
15.718	0.02236993
15.719	0.01677274
15.72	0.01071715
15.721	0.004315524
15.722	-0.002321526
15.723	-0.009098826
15.724	-0.01580817
15.725	-0.02235336
15.726	-0.02862586
15.727	-0.03451601
15.728	-0.03992709
15.729	-0.04472159
15.73	-0.04890631
15.731	-0.0524662
15.732	-0.05536768
15.733	-0.05757421
15.734	-0.05905781
15.735	-0.05992723
15.736	-0.06024634
15.737	-0.06003496
15.738	-0.059285
15.739	-0.05801675
15.74	-0.05634439
15.741	-0.05432909
15.742	-0.05198269
15.743	-0.04928447
15.744	-0.04624736
15.745	-0.04293153
15.746	-0.03936835
15.747	-0.03556904
15.748	-0.03153929
15.749	-0.02731898
15.75	-0.02295475
15.751	-0.01850036
15.752	-0.0140258
15.753	-0.009621787
15.754	-0.005405104
15.755	-0.001446518
15.756	0.002162752
15.757	0.005310194
15.758	0.007875977
15.759	0.00972354
15.76	0.01082816
15.761	0.01115502
15.762	0.01067346
15.763	0.009388988
15.764	0.007273358
15.765	0.004446632
15.766	0.001020449
15.767	-0.00287264
15.768	-0.007041151
15.769	-0.01138024
15.77	-0.01566919
15.771	-0.01971723
15.772	-0.02332767
15.773	-0.02626997
15.774	-0.02844802
15.775	-0.02972975
15.776	-0.03002894
15.777	-0.02927714
15.778	-0.02741548
15.779	-0.02450835
15.78	-0.02064199
15.781	-0.015929
15.782	-0.01049905
15.783	-0.004506144
15.784	0.001841389
15.785	0.008326906
15.786	0.01474744
15.787	0.0209069
15.788	0.02660916
15.789	0.03166977
15.79	0.03596341
15.791	0.039394
15.792	0.04188735
15.793	0.04339893
15.794	0.04390475
15.795	0.04349621
15.796	0.04226468
15.797	0.04030741
15.798	0.03775037
15.799	0.03469996
15.8	0.03137215
15.801	0.02793868
15.802	0.02454568
15.803	0.02133774
15.804	0.01840558
15.805	0.01588908
15.806	0.01387149
15.807	0.01239776
15.808	0.0114863
15.809	0.01111435
15.81	0.01124655
15.811	0.01182408
15.812	0.01277118
15.813	0.01399156
15.814	0.01540072
15.815	0.01687825
15.816	0.01832599
15.817	0.01966021
15.818	0.02079789
15.819	0.0217198
15.82	0.0223731
15.821	0.02274072
15.822	0.02282291
15.823	0.02261898
15.824	0.02221249
15.825	0.02164531
15.826	0.02096965
15.827	0.0202251
15.828	0.01941898
15.829	0.01864149
15.83	0.01791964
15.831	0.01726628
15.832	0.01665767
15.833	0.01601659
15.834	0.01535408
15.835	0.01461285
15.836	0.01373273
15.837	0.0126326
15.838	0.01119941
15.839	0.009421919
15.84	0.007239278
15.841	0.004619699
15.842	0.001547876
15.843	-0.001981378
15.844	-0.005881044
15.845	-0.01010621
15.846	-0.01457423
15.847	-0.01917244
15.848	-0.02376604
15.849	-0.02817548
15.85	-0.03229369
15.851	-0.03599936
15.852	-0.03916225
15.853	-0.04165723
15.854	-0.04336652
15.855	-0.04428309
15.856	-0.04440282
15.857	-0.04373065
15.858	-0.04229816
15.859	-0.04016179
15.86	-0.03747758
15.861	-0.03438718
15.862	-0.03102443
15.863	-0.02752672
15.864	-0.02405
15.865	-0.02077401
15.866	-0.0178363
15.867	-0.01533242
15.868	-0.01331114
15.869	-0.01185561
15.87	-0.01098216
15.871	-0.01067275
15.872	-0.01086087
15.873	-0.01141057
15.874	-0.01227056
15.875	-0.01328296
15.876	-0.01430362
15.877	-0.01517614
15.878	-0.01570776
15.879	-0.01582764
15.88	-0.01538637
15.881	-0.01429182
15.882	-0.01248676
15.883	-0.009936954
15.884	-0.006702306
15.885	-0.002813107
15.886	0.001646657
15.887	0.00654408
15.888	0.011695
15.889	0.01690653
15.89	0.02200639
15.891	0.02681246
15.892	0.03112211
15.893	0.03470882
15.894	0.03741424
15.895	0.03913871
15.896	0.03980719
15.897	0.03935928
15.898	0.03775767
15.899	0.03504029
15.9	0.03133144
15.901	0.02676853
15.902	0.02150549
15.903	0.01573051
15.904	0.009647208
15.905	0.003507478
15.906	-0.002464994
15.907	-0.008060236
15.908	-0.01306955
15.909	-0.01732956
15.91	-0.02071378
15.911	-0.02313948
15.912	-0.02455556
15.913	-0.02494611
15.914	-0.02433885
15.915	-0.02285452
15.916	-0.02061973
15.917	-0.01776861
15.918	-0.01445981
15.919	-0.01084099
15.92	-0.007135487
15.921	-0.003519827
15.922	-0.0001383414
15.923	0.002878925
15.924	0.005450874
15.925	0.007480475
15.926	0.008924702
15.927	0.009779811
15.928	0.0100742
15.929	0.009862658
15.93	0.009227709
15.931	0.008261047
15.932	0.007060875
15.933	0.00573771
15.934	0.004379209
15.935	0.003105431
15.936	0.002000992
15.937	0.001123743
15.938	0.000515279
15.939	0.0001823288
15.94	0.0001474153
15.941	0.0003981411
15.942	0.0008948667
15.943	0.001575032
15.944	0.002379426
15.945	0.003248294
15.946	0.00411959
15.947	0.00492581
15.948	0.00558889
15.949	0.006073684
15.95	0.006334982
15.951	0.006346852
15.952	0.006092395
15.953	0.005556746
15.954	0.004763852
15.955	0.003727202
15.956	0.002474373
15.957	0.001042226
15.958	-0.0005225208
15.959	-0.00217559
15.96	-0.003873974
15.961	-0.005574358
15.962	-0.007225568
15.963	-0.008759426
15.964	-0.0101509
15.965	-0.01136632
15.966	-0.01237619
15.967	-0.01314043
15.968	-0.01359896
15.969	-0.01374769
15.97	-0.01357632
15.971	-0.01307656
15.972	-0.0122317
15.973	-0.01101596
15.974	-0.009443397
15.975	-0.007535785
15.976	-0.005316701
15.977	-0.002812955
15.978	-6.330177e-005
15.979	0.002881874
15.98	0.005959703
15.981	0.009103963
15.982	0.01223526
15.983	0.01525322
15.984	0.01806456
15.985	0.0205906
15.986	0.02275255
15.987	0.02446616
15.988	0.0256479
15.989	0.02621847
15.99	0.026164
15.991	0.02547456
15.992	0.02415385
15.993	0.02224078
15.994	0.01976128
15.995	0.01683176
15.996	0.0135649
15.997	0.01008896
15.998	0.006567495
15.999	0.003144329
16	3.019355e-006
16.001	-0.002699059
16.002	-0.004822255
16.003	-0.006249803
16.004	-0.006855279
16.005	-0.00658058
16.006	-0.005405754
16.007	-0.003368064
16.008	-0.0005957009
16.009	0.002862521
16.01	0.006819335
16.011	0.01107849
16.012	0.01539407
16.013	0.019432
16.014	0.02300979
16.015	0.02584884
16.016	0.02771938
16.017	0.0284041
16.018	0.02768441
16.019	0.02549979
16.02	0.02180183
16.021	0.0166166
16.022	0.01003646
16.023	0.002236019
16.024	-0.006548563
16.025	-0.01602526
16.026	-0.02587392
16.027	-0.03572547
16.028	-0.04513946
16.029	-0.05375782
16.03	-0.06124579
16.031	-0.06731202
16.032	-0.07168032
16.033	-0.07408791
16.034	-0.07442681
16.035	-0.072721
16.036	-0.06904558
16.037	-0.06351603
16.038	-0.05631107
16.039	-0.04770616
16.04	-0.03810753
16.041	-0.02790002
16.042	-0.01746019
16.043	-0.007181648
16.044	0.002558657
16.045	0.01138544
16.046	0.0190088
16.047	0.02520506
16.048	0.02981385
16.049	0.03273146
16.05	0.0339975
16.051	0.03370359
16.052	0.03199123
16.053	0.02907592
16.054	0.02516106
16.055	0.02061938
16.056	0.01577108
16.057	0.01090454
16.058	0.006309475
16.059	0.002178743
16.06	-0.001209474
16.061	-0.003689802
16.062	-0.005181805
16.063	-0.005667404
16.064	-0.005226692
16.065	-0.003935631
16.066	-0.001933233
16.067	0.0005964967
16.068	0.003433548
16.069	0.006330379
16.07	0.009045297
16.071	0.01137223
16.072	0.01314778
16.073	0.01425662
16.074	0.01460373
16.075	0.01414483
16.076	0.01290531
16.077	0.01098525
16.078	0.008565466
16.079	0.005820413
16.08	0.002968807
16.081	0.0002373791
16.082	-0.002134123
16.083	-0.003894833
16.084	-0.004845712
16.085	-0.004817934
16.086	-0.003707067
16.087	-0.001476819
16.088	0.001825385
16.089	0.006124551
16.09	0.0112654
16.091	0.01704029
16.092	0.02317194
16.093	0.02929539
16.094	0.03511408
16.095	0.0403044
16.096	0.04457253
16.097	0.04763396
16.098	0.04921094
16.099	0.04916052
16.1	0.04741406
16.101	0.04397698
16.102	0.03892146
16.103	0.03240217
16.104	0.02466141
16.105	0.01602996
16.106	0.006856968
16.107	-0.002479819
16.108	-0.01155971
16.109	-0.01998495
16.11	-0.02738668
16.111	-0.0334625
16.112	-0.03796498
16.113	-0.04071096
16.114	-0.0415774
16.115	-0.04060544
16.116	-0.0379
16.117	-0.03363887
16.118	-0.02810695
16.119	-0.02155894
16.12	-0.01442529
16.121	-0.007100964
16.122	2.17236e-005
16.123	0.006516705
16.124	0.01209744
16.125	0.01641993
16.126	0.01925426
16.127	0.02045139
16.128	0.01993128
16.129	0.01773611
16.13	0.01397149
16.131	0.008818865
16.132	0.002530939
16.133	-0.004550137
16.134	-0.01210735
16.135	-0.01974659
16.136	-0.02710858
16.137	-0.03384054
16.138	-0.03956816
16.139	-0.04407525
16.14	-0.04714301
16.141	-0.04864365
16.142	-0.04850512
16.143	-0.04669832
16.144	-0.04334813
16.145	-0.03863271
16.146	-0.03276879
16.147	-0.02599773
16.148	-0.01859361
16.149	-0.01087347
16.15	-0.003176469
16.151	0.004206415
16.152	0.01102226
16.153	0.01704402
16.154	0.02208949
16.155	0.02603673
16.156	0.02882824
16.157	0.03045729
16.158	0.03096998
16.159	0.03044415
16.16	0.02906525
16.161	0.02701483
16.162	0.02447233
16.163	0.02163301
16.164	0.01865503
16.165	0.01578041
16.166	0.01317799
16.167	0.01096028
16.168	0.00920482
16.169	0.007925285
16.17	0.007167347
16.171	0.006910553
16.172	0.007085556
16.173	0.007586361
16.174	0.008293869
16.175	0.009092224
16.176	0.00986513
16.177	0.01049986
16.178	0.01088539
16.179	0.0109715
16.18	0.01069865
16.181	0.01005028
16.182	0.009040343
16.183	0.007697771
16.184	0.006142147
16.185	0.004449112
16.186	0.00271634
16.187	0.00104037
16.188	-0.000507802
16.189	-0.001781842
16.19	-0.002728275
16.191	-0.003310003
16.192	-0.003531048
16.193	-0.003459889
16.194	-0.003099863
16.195	-0.002553994
16.196	-0.001932953
16.197	-0.001373634
16.198	-0.001051072
16.199	-0.001064338
16.2	-0.001557786
16.201	-0.002637537
16.202	-0.004379175
16.203	-0.006825811
16.204	-0.009957689
16.205	-0.01374545
16.206	-0.01810656
16.207	-0.02290129
16.208	-0.02792511
16.209	-0.0329797
16.21	-0.03786885
16.211	-0.04238562
16.212	-0.04630096
16.213	-0.04936247
16.214	-0.05140495
16.215	-0.05232421
16.216	-0.05204967
16.217	-0.05053448
16.218	-0.04776346
16.219	-0.04382877
16.22	-0.03889815
16.221	-0.03315799
16.222	-0.02680995
16.223	-0.02007781
16.224	-0.0132476
16.225	-0.006600629
16.226	-0.0003842459
16.227	0.005190576
16.228	0.009957745
16.229	0.01372513
16.23	0.01642205
16.231	0.0180237
16.232	0.0185637
16.233	0.01816061
16.234	0.01687947
16.235	0.01495358
16.236	0.01260274
16.237	0.01005791
16.238	0.00759197
16.239	0.0053669
16.24	0.003656149
16.241	0.00265018
16.242	0.002481959
16.243	0.003246314
16.244	0.004915705
16.245	0.007494415
16.246	0.01090579
16.247	0.01500794
16.248	0.01960321
16.249	0.02442497
16.25	0.02923846
16.251	0.03380234
16.252	0.03787877
16.253	0.04124905
16.254	0.04367812
16.255	0.04503965
16.256	0.04525964
16.257	0.04433393
16.258	0.04235735
16.259	0.03938953
16.26	0.03564115
16.261	0.03134524
16.262	0.02678514
16.263	0.02232275
16.264	0.01821272
16.265	0.01479024
16.266	0.0123286
16.267	0.01106381
16.268	0.01120202
16.269	0.01282
16.27	0.01595808
16.271	0.02056462
16.272	0.02650028
16.273	0.03352217
16.274	0.04136522
16.275	0.04969503
16.276	0.05815549
16.277	0.06634659
16.278	0.07379886
16.279	0.08021945
16.28	0.08530697
16.281	0.08882387
16.282	0.0905507
16.283	0.09025508
16.284	0.08806009
16.285	0.08408663
16.286	0.07850989
16.287	0.07148896
16.288	0.06311308
16.289	0.05392725
16.29	0.04430843
16.291	0.03460079
16.292	0.02501402
16.293	0.01553214
16.294	0.006647643
16.295	-0.001556608
16.296	-0.009053539
16.297	-0.01599646
16.298	-0.02282598
16.299	-0.02946162
16.3	-0.03631582
16.301	-0.04373448
16.302	-0.05210037
16.303	-0.06189692
16.304	-0.0732246
16.305	-0.08649847
16.306	-0.1019052
16.307	-0.1194187
16.308	-0.1387732
16.309	-0.159725
16.31	-0.1820698
16.311	-0.2053591
16.312	-0.2287929
16.313	-0.2511213
16.314	-0.2716925
16.315	-0.28978
16.316	-0.3045866
16.317	-0.3150598
16.318	-0.3198022
16.319	-0.3184219
16.32	-0.3105482
16.321	-0.295934
16.322	-0.2743042
16.323	-0.2453476
16.324	-0.2096807
16.325	-0.1680037
16.326	-0.1211679
16.327	-0.07014312
16.328	-0.01607832
16.329	0.03948041
16.33	0.09514247
16.331	0.1494948
16.332	0.2010294
16.333	0.2481092
16.334	0.2892866
16.335	0.3237607
16.336	0.3507869
16.337	0.3696012
16.338	0.3795011
16.339	0.3801966
16.34	0.3723969
16.341	0.3567392
16.342	0.3338085
16.343	0.3043208
16.344	0.2692043
16.345	0.2302285
16.346	0.1888592
16.347	0.1463731
16.348	0.1040345
16.349	0.06302065
16.35	0.02472207
16.351	-0.009840632
16.352	-0.03989946
16.353	-0.06488401
16.354	-0.0843475
16.355	-0.09830317
16.356	-0.1068992
16.357	-0.1103985
16.358	-0.1092743
16.359	-0.1038685
16.36	-0.09528253
16.361	-0.0843923
16.362	-0.07194455
16.363	-0.05873178
16.364	-0.04516494
16.365	-0.03227441
16.366	-0.02069337
16.367	-0.0108014
16.368	-0.002871832
16.369	0.003178371
16.37	0.007142767
16.371	0.009072045
16.372	0.009175596
16.373	0.007763009
16.374	0.005243185
16.375	0.001989554
16.376	-0.001635969
16.377	-0.005298495
16.378	-0.008671525
16.379	-0.01155131
16.38	-0.01366593
16.381	-0.01488938
16.382	-0.01520533
16.383	-0.01466259
16.384	-0.01344833
16.385	-0.01165962
16.386	-0.009473865
16.387	-0.007112873
16.388	-0.004811984
16.389	-0.002831765
16.39	-0.001342895
16.391	-0.0004797657
16.392	-0.0003278515
16.393	-0.0009150387
16.394	-0.002228933
16.395	-0.004198126
16.396	-0.006698526
16.397	-0.00955538
16.398	-0.01254798
16.399	-0.01545112
16.4	-0.0180512
16.401	-0.02015255
16.402	-0.02158152
16.403	-0.02219757
16.404	-0.02189622
16.405	-0.02064685
16.406	-0.01847623
16.407	-0.01547534
16.408	-0.01181315
16.409	-0.007653446
16.41	-0.003224705
16.411	0.001234627
16.412	0.005462411
16.413	0.009162872
16.414	0.01212715
16.415	0.01415437
16.416	0.01509911
16.417	0.01485685
16.418	0.01336492
16.419	0.01065855
16.42	0.006834009
16.421	0.002036648
16.422	-0.003541388
16.423	-0.009649644
16.424	-0.01603464
16.425	-0.02240842
16.426	-0.0285024
16.427	-0.03405161
16.428	-0.03878056
16.429	-0.04252341
16.43	-0.04514597
16.431	-0.04657134
16.432	-0.04675484
16.433	-0.04567515
16.434	-0.04344381
16.435	-0.04022217
16.436	-0.03618666
16.437	-0.03151041
16.438	-0.02636268
16.439	-0.02097633
16.44	-0.01558481
16.441	-0.01037503
16.442	-0.005485664
16.443	-0.001012989
16.444	0.002954403
16.445	0.006377897
16.446	0.009260225
16.447	0.01163409
16.448	0.01355436
16.449	0.01509677
16.45	0.01638677
16.451	0.01752547
16.452	0.01857686
16.453	0.01956467
16.454	0.02052079
16.455	0.02150544
16.456	0.02251598
16.457	0.02348159
16.458	0.02427116
16.459	0.02477428
16.46	0.02492023
16.461	0.0246103
16.462	0.02372285
16.463	0.02213271
16.464	0.01975364
16.465	0.01657094
16.466	0.01259568
16.467	0.007879515
16.468	0.002537932
16.469	-0.00330881
16.47	-0.009482526
16.471	-0.01578003
16.472	-0.02195203
16.473	-0.02768879
16.474	-0.03275646
16.475	-0.03694276
16.476	-0.04005499
16.477	-0.04190163
16.478	-0.04229627
16.479	-0.04117433
16.48	-0.03856796
16.481	-0.03454426
16.482	-0.0292006
16.483	-0.02268231
16.484	-0.01521626
16.485	-0.007106879
16.486	0.001350006
16.487	0.009858222
16.488	0.01810846
16.489	0.02578609
16.49	0.03261665
16.491	0.03837987
16.492	0.04290279
16.493	0.04607029
16.494	0.04778059
16.495	0.04809016
16.496	0.04708776
16.497	0.04490639
16.498	0.04175598
16.499	0.03780164
16.5	0.03337987
16.501	0.0287809
16.502	0.024277
16.503	0.02015507
16.504	0.01660355
16.505	0.01388492
16.506	0.01216317
16.507	0.01152673
16.508	0.01199787
16.509	0.01354004
16.51	0.01608155
16.511	0.01948804
16.512	0.02355993
16.513	0.02801627
16.514	0.03264154
16.515	0.03715564
16.516	0.04130371
16.517	0.04482846
16.518	0.04744543
16.519	0.04904109
16.52	0.04947502
16.521	0.04867887
16.522	0.04662271
16.523	0.04329797
16.524	0.03886941
16.525	0.03349163
16.526	0.02735458
16.527	0.0206615
16.528	0.0136199
16.529	0.00653742
16.53	-0.0003423692
16.531	-0.006803479
16.532	-0.01266825
16.533	-0.0178109
16.534	-0.02205029
16.535	-0.02535097
16.536	-0.02770942
16.537	-0.02916908
16.538	-0.02984859
16.539	-0.02977511
16.54	-0.02915712
16.541	-0.02817349
16.542	-0.02700407
16.543	-0.02586851
16.544	-0.02483854
16.545	-0.02413643
16.546	-0.02390015
16.547	-0.02422105
16.548	-0.0251768
16.549	-0.02671339
16.55	-0.02886757
16.551	-0.03160219
16.552	-0.03482907
16.553	-0.03842157
16.554	-0.04222175
16.555	-0.04611576
16.556	-0.04996981
16.557	-0.05362598
16.558	-0.05689511
16.559	-0.05966645
16.56	-0.06185064
16.561	-0.06337498
16.562	-0.06416119
16.563	-0.06411227
16.564	-0.06326181
16.565	-0.06164969
16.566	-0.05932717
16.567	-0.05633403
16.568	-0.05268936
16.569	-0.04854183
16.57	-0.04401512
16.571	-0.03922319
16.572	-0.03425348
16.573	-0.02915699
16.574	-0.02410575
16.575	-0.01918884
16.576	-0.01448357
16.577	-0.01003669
16.578	-0.005842961
16.579	-0.00202794
16.58	0.00143108
16.581	0.00454409
16.582	0.007336971
16.583	0.009886619
16.584	0.01212444
16.585	0.01416497
16.586	0.01607655
16.587	0.01791636
16.588	0.01976837
16.589	0.02158168
16.59	0.02347189
16.591	0.02548951
16.592	0.02764897
16.593	0.02995599
16.594	0.03233345
16.595	0.03482072
16.596	0.03740034
16.597	0.04001091
16.598	0.04255899
16.599	0.04494611
16.6	0.04714331
16.601	0.04909216
16.602	0.05070179
16.603	0.05185117
16.604	0.05247816
16.605	0.05256408
16.606	0.05208572
16.607	0.05100652
16.608	0.04927861
16.609	0.04693287
16.61	0.04402604
16.611	0.04061827
16.612	0.03676862
16.613	0.03253912
16.614	0.02805297
16.615	0.0234253
16.616	0.01876924
16.617	0.01419574
16.618	0.009811837
16.619	0.005764716
16.62	0.002135415
16.621	-0.0009998983
16.622	-0.003575492
16.623	-0.00555279
16.624	-0.006850544
16.625	-0.007510166
16.626	-0.007566404
16.627	-0.007065881
16.628	-0.00609718
16.629	-0.004681687
16.63	-0.002975966
16.631	-0.001106027
16.632	0.0008054364
16.633	0.002609528
16.634	0.004245843
16.635	0.005564719
16.636	0.00646508
16.637	0.006871089
16.638	0.00671657
16.639	0.0060134
16.64	0.004748891
16.641	0.002949994
16.642	0.0006731678
16.643	-0.001996459
16.644	-0.00494425
16.645	-0.008053337
16.646	-0.01120174
16.647	-0.01425973
16.648	-0.01708552
16.649	-0.01956446
16.65	-0.02160011
16.651	-0.02311884
16.652	-0.02406211
16.653	-0.02438567
16.654	-0.02409264
16.655	-0.02322689
16.656	-0.02184669
16.657	-0.02002036
16.658	-0.01783061
16.659	-0.01538105
16.66	-0.01280268
16.661	-0.01020914
16.662	-0.007699357
16.663	-0.005363186
16.664	-0.003278195
16.665	-0.001513275
16.666	-0.0001078394
16.667	0.000922488
16.668	0.001583908
16.669	0.001893606
16.67	0.001900272
16.671	0.001658267
16.672	0.001226272
16.673	0.0006715231
16.674	4.452776e-005
16.675	-0.0005739017
16.676	-0.001127136
16.677	-0.001576964
16.678	-0.001895002
16.679	-0.002084133
16.68	-0.002125293
16.681	-0.002025083
16.682	-0.001807345
16.683	-0.001505039
16.684	-0.001168342
16.685	-0.0008284351
16.686	-0.0005203042
16.687	-0.0002774578
16.688	-0.0001277234
16.689	-9.69645e-005
16.69	-0.000195193
16.691	-0.0004221006
16.692	-0.0007658043
16.693	-0.001202434
16.694	-0.001703407
16.695	-0.00223573
16.696	-0.002762875
16.697	-0.003245447
16.698	-0.003643383
16.699	-0.003916847
16.7	-0.004038073
16.701	-0.003987843
16.702	-0.003758044
16.703	-0.00335638
16.704	-0.002784347
16.705	-0.002065438
16.706	-0.001230832
16.707	-0.0003250943
16.708	0.0005878124
16.709	0.001468269
16.71	0.002260256
16.711	0.002912896
16.712	0.003373332
16.713	0.003582973
16.714	0.003519465
16.715	0.003160157
16.716	0.002496631
16.717	0.001530351
16.718	0.0002733541
16.719	-0.001236214
16.72	-0.002952589
16.721	-0.004821626
16.722	-0.006780129
16.723	-0.008752771
16.724	-0.01066826
16.725	-0.01245915
16.726	-0.01406354
16.727	-0.01542038
16.728	-0.01646699
16.729	-0.017176
16.73	-0.01753867
16.731	-0.0175552
16.732	-0.01722766
16.733	-0.01655766
16.734	-0.01559726
16.735	-0.01440841
16.736	-0.01304885
16.737	-0.01156329
16.738	-0.009978236
16.739	-0.008373281
16.74	-0.00680429
16.741	-0.005311279
16.742	-0.00390759
16.743	-0.002570411
16.744	-0.001337877
16.745	-0.0001932341
16.746	0.0008858344
16.747	0.001940239
